waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976252.801) (Tue Jul  2 22:10:52 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   555    850     0   679     0   0.00  0.04  0.43    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     21    57    0    0    0    0    0     0     0     0   42
     22     0    0    0    0    0    0     0     0     0  100
     23    65    0    0    0    0    0     0     0     0   35
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     9    0    0    0    0    0     0     0     0   90
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12554M   19585M  516016K   84352K  897672K  665600K        0    9491M 100.00
     1   32237M    5855M   26381M  221844K   80508K  486884K  182272K        0    3559M 100.00

### RECORD   40 >>> node-3 <<< (1719983534.801) (Wed Jul  3 00:12:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    20     0     0     1     0     0     0     0     0    77    32   26K    65K     0   730     7   2.07  1.36  0.57    8    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0   40    0    0     0     0     0   40
      1    52    0    4    0    0    0     0     0     0   42
      2    65    0    0    0    0    0     0     0     0   35
      3    15    0    0    0    0    0     0     0     0   85
      4    19    0    4    0    0    0     0     0     0   76
      5    10    0    0    0    0    0     0     0     0   90
      6    23    0    0    0    0    0     0     0     0   76
      7     5    0    0    0    0    0     0     0     0   95
      8    42    0    0    0    0    0     0     0     0   57
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0    0    0    0    0     0     0     0   84
     11    19    0    0    0    0    0     0     0     0   80
     12    15    0    0    0    0    0     0     0     0   84
     13    36    0    0    0    0    0     0     0     0   63
     14    19    0    4    0    0    0     0     0     0   76
     15     0    0    0    0    0    0     0     0     0  100
     16    25    0    5    0    0    0     0     0     0   70
     17    31    0    0    0    0    0     0     0     0   68
     18    68    0    0    0    0    0     0     0     0   31
     19    50    0    0    0    0    0     0     0     0   50
     20     0    0    0    0    0    0     0     0     0  100
     21    45    0    0    0    0    0     0     0     0   55
     22     0    0    0    0    0    0     0     0     0  100
     23    57    0    0    0    0    0     0     0     0   42
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12551M   19588M  516016K   84352K  896368K  665600K        0    9492M 100.00
     1   32237M    5854M   26382M  221844K   80508K  485580K  182272K        0    3559M 100.00

### RECORD   41 >>> node-3 <<< (1719983535.001) (Wed Jul  3 00:12:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    81    32  9835    61K     5   730     6   2.07  1.36  0.57    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   85
      1    15    0    0    0    0    0     0     0     0   85
      2    45    0    0    0    0    0     0     0     0   55
      3    25    0    0    0    0    0     0     0     0   75
      4    15    0    0    0    0    0     0     0     0   84
      5    15    0    0    0    0    0     0     0     0   84
      6    15    0    0    0    0    0     0     0     0   85
      7     5    0    5    0    0    0     0     0     0   90
      8    30    0    5    0    0    0     0     0     0   65
      9    20    0    0    0    0    0     0     0     0   80
     10    23    0    0    0    0    0     0     0     0   76
     11    25    0    0    0    0    0     0     0     0   75
     12    15    0    0    0    0    0     0     0     0   85
     13    45    0    0    0    0    0     0     0     0   55
     14    15    0    0    0    0    0     0     0     0   85
     15     0    0    0    0    0    0     0     0     0  100
     16    35    0    5    0    0    0     0     0     0   60
     17    19    0    4    0    0    0     0     0     0   76
     18    47    0    0    0    0    0     0     0     0   52
     19    45    0    0    0    0    0     0     0     0   55
     20     0    0    0    0    0    0     0     0     0  100
     21    30    0    5    0    0    0     0     0     0   65
     22     0    0    0    0    0    0     0     0     0  100
     23    54    0    4    0    0    0     0     0     0   40
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     4    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12590M   19548M  516072K   84352K  939396K  704512K        0    9494M 100.00
     1   32237M    5828M   26408M  221812K   80508K  460156K  157696K        0    3559M 100.00

### RECORD   42 >>> node-3 <<< (1719983535.201) (Wed Jul  3 00:12:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    82    32  9830    61K     0   730     5   2.07  1.36  0.57    6    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    19    0    4    0    0    0     0     0     0   76
      1    21    0    0    0    0    0     0     0     0   78
      2    10    0    5    0    0    0     0     0     0   85
      3     0    0    0    0    0    0     0     0     0  100
      4    26    0    0    0    0    0     0     0     0   73
      5    13    0    4    0    0    0     0     0     0   81
      6    38    0    4    0    0    0     0     0     0   57
      7    25    0    0    0    0    0     0     0     0   75
      8    40    0    0    0    0    0     0     0     0   60
      9    35    0    0    0    0    0     0     0     0   65
     10    15    0    0    0    0    0     0     0     0   84
     11    35    0    5    0    0    0     0     0     0   60
     12    10    0    0    0    0    0     0     0     0   90
     13    47    0    0    0    0    0     0     0     0   52
     14     5    0    0    0    0    0     0     0     0   95
     15    15    0    0    0    0    0     0     0     0   85
     16    28    0    4    0    0    0     0     0     0   66
     17    25    0    0    0    0    0     0     0     0   75
     18     5    0    0    0    0    0     0     0     0   95
     19    33    0    0    0    0    0     0     0     0   66
     20     0    0    0    0    0    0     0     0     0  100
     21    23    0    0    0    0    0     0     0     0   76
     22     4    0    0    0    0    0     0     0     0   95
     23    68    0    0    0    0    0     0     0     0   31
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12589M   19549M  516104K   84352K  937440K  704512K        0    9495M 100.00
     1   32237M    5826M   26410M  221812K   80508K  460156K  157696K        0    3559M 100.00

### RECORD   43 >>> node-3 <<< (1719983535.401) (Wed Jul  3 00:12:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    81    32   10K    48K     0   730     7   2.07  1.36  0.57    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1    50    0    0    0    0    0     0     0     0   50
      2     0    0    0    0    0    0     0     0     0  100
      3    21    0    0    0    0    0     0     0     0   78
      4    36    0    0    0    0    0     0     0     0   63
      5    21    0    0    0    0    0     0     0     0   78
      6     5    0    0    0    0    0     0     0     0   94
      7    20    0    0    0    0    0     0     0     0   80
      8    50    0    0    0    0    0     0     0     0   50
      9     4    0    4    0    0    0     0     0     0   90
     10    15    0    0    0    0    0     0     0     0   85
     11    31    0    0    0    0    0     0     0     0   68
     12    20    0    0    0    0    0     0     0     0   80
     13    50    0    0    0    0    0     0     0     0   50
     14    15    0    0    0    0    0     0     0     0   85
     15    10    0    0    0    0    0     0     0     0   90
     16    25    0    0    0    0    0     0     0     0   75
     17    21    0    0    0    0    0     0     0     0   78
     18     0    0    0    0    0    0     0     0     0  100
     19    45    0    0    0    0    0     0     0     0   55
     20     0    0    0    0    0    0     0     0     0  100
     21    45    0    0    0    0    0     0     0     0   55
     22     0    0    4    0    0    0     0     0     0   95
     23    75    0    0    0    0    0     0     0     0   25
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12593M   19545M  516104K   84352K  937440K  704512K        0    9496M 100.00
     1   32237M    5826M   26410M  221812K   80508K  460156K  157696K        0    3559M 100.00

### RECORD   44 >>> node-3 <<< (1719983535.601) (Wed Jul  3 00:12:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    18     0     0     0     0     0     0     0     0    81    32   10K    50K     0   730     8   2.07  1.36  0.57   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
